"ARTIST_NAME","ARTIST_URL","SONG_NAME","SONG_URL","LYRICS",""
"luna (luna)","https://www.azlyrics.com/l/luna.html","virazhi","https://www.azlyrics.com/lyrics/luna/853787.html","kak tol'ko ia liubliu tebia, menia liubit on, ty glavnyi, ty glavnyi, ty glavnyi, no vsio zhe, ty glavnyi, ty glavnyi, ty glavnyi, no vsio zhe pervyi on, stoit podumat' o tebe, i ia uzhe ne sama, etot tretii sledit, kak krugom golova, idiot ot tebia, k tebe idu ot nego, krugom golova idiot ot tebia, kak tol'ko ia liubliu sebia, menia liubit on, khot' glavnaia ia, khot' glavnaia ia, khot' glavnaia ia, no otvlekaius' na nego, kak tol'ko ia liubliu sebia, menia liubit on, khot' glavnaia ia, no otvlekaius' na nego, stoit plechi raspravit', kak ikh tseluiut, i kogda ne smushchena, menia revnuiut, krugom golova, krugom golova idiot ot sebia, krugom golova, krugom golova, krugom golova, krugom golova idiot ot sebia, krugom golova, krugom golova, krugom golova, krugom golova idiot ot sebia, krugom golova, krugom golova, krugom golova, krugom golova idiot ot sebia, krugom golova, krugom golova, eto virazhi, virazhi, virazhi, virazhi, eto virazhi, eto virazhi, eto virazhi, virazhi, virazhi, virazhi, eto virazhi, eto virazhi, eto virazhi, virazhi, virazhi, virazhi, eto virazhi, eto virazhi",""
"luna (luna)","https://www.azlyrics.com/l/luna.html","otnosheniia","https://www.azlyrics.com/lyrics/luna/853788.html","vnov' zakat nal'iotsia tsvetom orkhidei, na lazurnom beregu, tam, gde net liudei, my letim na skorosti, veter nas laskaet, vremia vdrug ostanovilos', serdtse zamiraet, vyletaem za predel opasnosti navstrechu, zviozdy tut, edva mertsaia, o liubvi nam shepchut, ty sprosil, liubliu li ia, ia tebe otvechu, solntse zolotom ukroet, i tebia ia vstrechu, my rasstanemsia k utru, nesmotria na chuvstva, budesh' zhdat' menia, moi angel, bez tebia mne pusto, ia liubliu tebia, moi milyi, chistaia svoboda, i liubov' moiu napolniat vspyshki nebosvoda, prokhodiat v iarkom polusne, s toboiu nashi otnosheniia, liubov' svobodna i chista, liubov' svobodna i chista, davai sgorim v eio ogne, v ob'iatii strastnom predvkushenii, prokhodiat v iarkom polusne, s toboiu nashi otnosheniia, sumerki otkroiut tainu, ia ved' ne skryvaiu, chto liubliu tebia bezumno, skoro vse uznaiut, khrupkaia moia liubov', no liubliu ia chestno, rastsvetiot liubov' naveki v glubine nebesnoi, budu ia eio khranit' i berech' ot boli, ia smogu tebia liubit', nesmotria na roli, redkii strastnyi potselui dushu razryvaet, i v prozrachnoi tishine strakh nash otstupaet, my s toboi davno blizki, mozhno ne boiat'sia, chto k utru opiat' s toboi nuzhno nam rasstat'sia, dumaiu lish' o tebe, kazhdyi den' zhdu vecher, kogda v sumerkakh nochnykh vnov' tebia ia vstrechu, prokhodiat v iarkom polusne, s toboiu nashi otnosheniia, liubov' svobodna i chista, liubov' svobodna i chista, davai sgorim v eio ogne, v ob'iatii strastnom predvkushenii, prokhodiat v iarkom polusne, s toboiu nashi otnosheniia, prokhodiat v iarkom polusne, s toboiu nashi otnosheniia, liubov' svobodna i chista, liubov' svobodna i chista, davai sgorim v eio ogne, v ob'iatii strastnom predvkushenii, prokhodiat v iarkom polusne, s toboiu nashi otnosheniia",""
"luna (luna)","https://www.azlyrics.com/l/luna.html","nochnoi vizit","https://www.azlyrics.com/lyrics/luna/853789.html","to, chto my vidim, i to, chto real'nost', takim raznym poroiu byvaet, ia v illiuzii etikh tainstv, nakhozhus' i snova teriaius', mne ne obidno, bylo chto bylo, mne ne strashno, bud' chto budet, ia pozabudu, esli nado, pust' menia za eto ne sudiat, mne ne obidno, mne ne obidno, bud' chto budet, mne ne obidno, bud' chto budet, mne ne obidno, bud' chto budet, to, chto my vidim, i to, chto real'nost', takim raznym poroi byvaet, ia v illiuzii etikh tainstv, nakhozhus' i snova teriaius', mne ne obidno, bylo chto bylo, mne ne strashno, bud' chto budet, ia pozabudu, esli nado, pust' menia za eto ne sudiat, mne ne obidno, mne ne obidno, bud' chto budet, znaesh', eto ne son, a real'nost' takova, chto moi nochnoi vizit razbudit tebia",""
"luna (luna)","https://www.azlyrics.com/l/luna.html","angel","https://www.azlyrics.com/lyrics/luna/853790.html","drama i komediia v odnom, sladkikh obeshchanii pered snom, mnogosloven ty, moi ideal, tol'ko slov tvoikh mne malo, chtob ty znal, skazka bez nachala i kontsa, pust' razmoet slozhnost' prostota, plavlius', kak goriashchaia svecha, angely pust' v okna postuchat, ia tebe vsiu dushu otdala, i ne vizhu ia puti nazad, loshadi kopyttsami stuchat, nu a ty takoi ves' iz sebia, otdala tebe ia dushu, dushu, dushu otdala, otdala tebe ia dushu, nu a ty takoi ves' iz sebia, ia pokorna tvoei vlasti, tvoia vlast' pokorna mne, to li gore, to li schast'e, ia s toboiu, ty vo mne, na minutu, na sekundu, obo vsiom zabudu ia, no ty ne khochesh' riadom so mnoiu, byt' soboiu nikogda, ia tebe vsiu dushu otdala, i ne vizhu ia puti nazad, loshadi kopyttsami stuchat, nu a ty takoi ves' iz sebia, otdala tebe ia dushu, dushu, dushu otdala, otdala tebe ia dushu, nu a ty takoi ves' iz sebia, ia tebe vsiu dushu otdala, i ne vizhu ia puti nazad, loshadi kopyttsami stuchat, nu a ty takoi ves' iz sebia, otdala tebe ia dushu, dushu, dushu otdala, otdala tebe ia dushu, nu a ty takoi ves' iz sebia",""
"labajo, juan karlos,""https://www.azlyrics.com/j/juankarloslabajo.html","para sa 'yo","https://www.azlyrics.com/lyrics/juankarloslabajo/parasayo.html","mga lumuluhang mata, kalungkutan na hindi matago-tago, sa isang tingin akala mo ay okay lang, andito lang ako, para sa'yo, para sa'yo, akala mo hindi ko pansin, ikaw lang naman itong hindi umaamin, huwag nang magbagabag, sa kahahantungan, andito lang ako, para sa'yo, para sa'yo, para sa'yo, para sa'yo, pwede mong sabihin sa akin, mga bagay-bagay na alanganin, nandito lang ang balikat ko, nandito lang ako, para sa'yo, para sa'yo, para sa'yo, para sa'yo, huwag nang malungkot, kalimutan ang galit ng nadarama, bibigyan kita ng halaga, huwag nang umiyak, hindi kita pababayaan, pangako, andito lang ako, para sa'yo, para sa'yo, para sa'yo, para sa'yo, para sa'yo, para sa'yo, mga lumuluhang mata, kalungkutan na hindi matago-tago, sa isang tingin akala mo ay okay lang, andito ako",""
"labajo, juan karlos,""https://www.azlyrics.com/j/juankarloslabajo.html","this gravity","https://www.azlyrics.com/lyrics/juankarloslabajo/thisgravity.html","this gravity, is pulling you towards me, i think that you can see, that you and i were meant to be, you got my heart raisin' so fast, and i can't control it, then we'll be on our way, to stay forever baby, well i just want to know and for sure, that you will never hurt me, well i won't let you go, as long as you are with me, so jump in girl, let's speed it up or, slow it down, as long as we're together baby, take it inside, maybe out or, spin around, as long as we're together baby, together baby, together baby, together baby, this gravity, the way you wave your hair drives me insane, and i look in your eyes, it makes me feel warm inside, i don't now how you do it, baby, the way you hold my hips, whenever we kiss, yeah it close my mind, every touch makes me weak, you have a crazy effect on me, well i just want to know and for sure, that you will never hurt me, well i won't let you go, as long as you are with me, so jump in girl, let's speed it up or, slow it down, as long as we're together baby, take it inside, maybe out or, spin around, as long as we're together baby, together baby, together baby, together baby, i'll be good to you, i'll be good to you, til you want me to, til you want me to, i just want to know and for sure, that you will never hurt me, well i won't let you go, as long as you are with me, so jump in girl, let's speed it up or, slow it down, as long as we're together baby, take it inside, maybe out or, spin around, as long as we're together baby, together baby, together baby, together baby",""
"labajo, juan karlos,""https://www.azlyrics.com/j/juankarloslabajo.html","this song is for you","https://www.azlyrics.com/lyrics/juankarloslabajo/thissongisforyou.html","she's a beauty queen, and no one can compare to her, she's got all of it, she always gets me goin', she's perfection, always getting my attention, her hand fits perfectly in mine, when i'm with her everything's fine, oh my love, oh my dearest, oh my sugar butter cup, oh my angel, oh my baby, oh my princess honey bun, i am so in love with you, you are mine and i'm yours too, so i made this song for you, my life changed, when you came crashing down on me, with those beautiful eyes, and such a wonderful smile, and if beauty was inches yeah you'd go on for miles, and if perfection was minutes yeah you'd go on for hours, when i close my eyes all i see is you and me together, so come take my hand and be with me i'll love you forever, please don't wake me up if this is a dream, i'd rather stay here than wake up without you, oh my love, oh my dearest, oh my sugar butter cup, oh my angel, oh my baby, oh my princess honey bun, i am so in love with you, you are mine and i'm yours too, so i made this song for you, she's a beauty queen, and no one can compare to her, yeah she's perfection, always getting my attention, i'm so lucky that i have you in my life, the most beautiful thing, i've ever seen, oh my love, oh my dearest, oh my sugar butter cup, oh my angel, oh my baby, oh my princess honey bun, i am so in love with you, you are mine and i'm yours too, so i made this song for you",""
"labajo, juan karlos,""https://www.azlyrics.com/j/juankarloslabajo.html","summer time love","https://www.azlyrics.com/lyrics/juankarloslabajo/summertimelove.html","this summer's gonna be, our most perfect harmony, can't wait to see you next to me, i've been waiting patiently, i get nervous everytime, i think of you and me together, i can't stand it no more, i'll never let this go and i say, can't wait to see your smile once more, my summer time love, i've been waiting patiently, we both know that we've been waiting, for the summer time love, my summer time love, i've been dying too see you, and i've been spending my nights, writing some songs about you, ohh. yeah. this summer's gonna be, our most perfect harmony, just a kiss from you will last for weeks, but i want more, i want to feel your arms around me, hold you tight and kiss you slowly, like the ending of a love story movie, i'll never let this go and i say, can't wait to see your smile once more, my summer time love, i've been waiting patiently, we both know that we've been waiting, for the summer time love, my summer time love, i've been dying too see you, and i've been spending my nights, writing some songs about you, this summer's gonna be, our most perfect harmony, can't wait to see you next in me, my summer time love, i can't wait to hold you tightly, never before, my summer time love, i've been waiting patiently, we both know that we've been waiting, for the summer time love, my summer time love, i've been dying to see you, and i've been spending my nights, writing some songs about you, my summer time love, i've been waiting patiently, we both know that we've been waiting, for the summer time love, my summer time love, i've been dying to see you, and i've been spending my nights, writing some songs about you",""
"labajo, juan karlos,""https://www.azlyrics.com/j/juankarloslabajo.html","maybe love","https://www.azlyrics.com/lyrics/juankarloslabajo/maybelove.html","maybe love, oh maybe love, maybe love, oh maybe love, maybe love, oh maybe love, just wasn't meant for me, i've been down and i've been up, and the water's half full in my cup, but lately it's been crazy, tryna find the one for me, i've been looking all around, cuz i've been so lost but never found, and i've just got this feeling, oh, this feeling inside of me, oh, that maybe love, oh maybe love, maybe love, oh maybe love, maybe love, oh maybe love, just wasn't meant for me, ohhh no oh. yeah yeah, i don't think i ask for much, but think i'm running out of luck, can you tell, can you tell, can you tell me, how to find the one for me?, i don't have a lot to lose, but if i have to beg then i can't choose, cuz i got nowhere to go, well the answer is it yes or no?, it's maybe love, oh maybe love, maybe love, oh maybe love, maybe love, oh maybe love, just wasn't meant for me, and when i close my eyes at night, i picture you with me, and everything's alright, won't you tell me now, is it yes? no? maybe?, oh, oh oh, oh, maybe love, oh maybe love, maybe love, oh maybe love, maybe love, oh maybe love, just wasn't meant for me, i said maybe, i don't wanna maybe, i said maybe, maybe, maybe, ohhh maybe, maybe, i don't wanna maybe, i said maybe, maybe, maybe, everything's alright",""
"labajo, juan karlos,""https://www.azlyrics.com/j/juankarloslabajo.html","di ka man lang nagpaalam","https://www.azlyrics.com/lyrics/juankarloslabajo/dikamanlangnagpaalam.html","umalis ka na pala, iniwan mo akong nag-iisa, lahat nama'y tila ba maayos mula sa umpisa, masaya ang bawat sandaling kasama kita, ngunit biglang isang umaga, paggising ko'y wala ka na, naglaho kang parang bula, hindi alam kung bakit lumisan ka, nag-iisip ng malalim kung anong nangyari satin, nababahala, baka di ka na bumalik sa aking piling, dahil ikaw, ang syang kailangan ko, magpakailan pa man, asahan mong pag-ibig ko'y, di magbabago pinapangakong, maghihintay sayo, napatulala, inaalala ang ating nakaraan, binabalik balikan ang dating tagpuan baka sakaling naron ka't, naghihintay, nalulumbay, kasabay nang pagbuhos ng ulan, pagpatak ng luha'y hindi mapigilan, kailan kaya kita muling masisilayan, dahil ikaw, ang syang kailangan ko, magpakailan pa man, asahan mong pag-ibig ko'y, di magbabago pinapangakong, maghihintay sayo, at sandaling tumigil ang mundo ng malaman ko ang totoo, na hindi ka na babalik sa piling ko, dahil ikaw, ang syang kailangan ko, magpakailan pa man, asahan mong pag-ibig ko'y, di magbabago pinapangakong, maghihintay sayo",""
